city,ndvi_nw,ndvi_se,ndvi_sw,precipitation_amt_mm,reanalysis_air_temp_k,reanalysis_dew_point_temp_k,reanalysis_max_air_temp_k,reanalysis_min_air_temp_k,reanalysis_precip_amt_kg_per_m2,reanalysis_relative_humidity_percent,reanalysis_specific_humidity_g_per_kg,reanalysis_tdtr_k,station_avg_temp_c,station_diur_temp_rng_c,station_max_temp_c,station_min_temp_c,station_precip_mm,month,reanalysis_temp_humid_index,ndvi_max_precip,station_precip_mm_rolling_month_mean,station_precip_mm_diff
1,-0.2528,0.2434333,0.1369286,2.0255131996542803,298.638571429,294.805714286,301.1,0.2849376771207647,3.0301337002713233,79.4828571429,-0.49311152008717357,1.3312345839357311,-1.1627351033748636,5.77142857143,29.4,0.023146097058099786,3.4873750779032076,12,105.81032825865164,0.4930773623854003,3.231452322069841,0.5118455116667358
1,-0.04525,0.2304571,0.1757143,0.0,298.041428571,294.381428571,300.3,-0.11445258420213007,3.068052935133617,80.3085714286,-0.6833923982772157,0.977251431662767,-1.5376800944494446,5.87142857143,28.9,-0.6544149412859473,3.2846635654062037,1,78.48166640339093,0.0,3.3860193216547065,-0.2027115124970038
1,-0.07096667,0.18055,0.1824833,0.0,298.615714286,294.604285714,300.7,0.3323321860821805,3.6270040503958487,78.6714285714,-0.627429413333078,1.1127969236610051,-1.30986215807355,6.65714285714,30.0,-0.6544149412859473,3.591817741270805,1,87.54532369427042,0.0,3.4382406533385055,0.30715417586460125
1,0.008225,0.2926429,0.2266286,0.0,298.861428571,294.217142857,301.1,-0.029780352090376515,1.252762968495368,75.7028571429,-0.8320439299852855,1.4039939382196425,-1.1449733238402588,7.94285714286,31.1,-0.9454367322008156,0.0,1,106.28635253453916,0.0,1.7959088706354036,-3.591817741270805
1,0.071375,0.1781714,0.1565714,0.0,299.042857143,294.268571429,301.0,0.6302758146433926,1.5260563034950494,75.0157142857,-0.8248171769415772,1.308332819650179,-1.1715798383137228,7.44285714286,30.6,-0.6544149412859473,1.3609765531356006,1,98.14552098948208,0.0,0.6804882765678014,1.3609765531356006
1,0.0542,0.08465,0.1010286,0.0,298.181428571,294.337142857,301.1,0.14646912286041922,3.505557396986398,79.5171428571,-0.7680239201582525,1.2966822024294222,-1.385021160361806,7.1,30.6,-0.9454367322008156,4.1059436980654525,1,103.10846393083942,0.0,2.7334601256005278,2.744967144929852
1,0.0702,0.1939857,0.1746714,3.265759410767051,298.211428571,294.257142857,300.9,0.14646912286041922,2.9652730660692823,78.8414285714,-0.8078882730132174,1.308332819650179,-1.4583366421339488,6.97142857143,29.4,-0.6544149412859473,3.0155349008501706,2,103.15082854806793,0.633510625329234,3.560739299457813,-1.0904087972152818
1,-0.09663333,0.1922667,0.2225,4.236567242612494,298.37,294.577142857,300.3,0.10152485497553831,3.543853682063679,79.7242857143,-0.6427864508092326,1.2025432115159125,-1.3434960906366493,6.17142857143,29.4,-0.29125130219593093,3.6402142821326553,2,95.8718985786865,0.9426362114812799,3.3278745914914145,0.6246793812824847
1,-0.03445,0.1614286,0.1584857,0.0,298.78,294.025714286,300.9,0.5789600972916199,2.3702437414678603,75.0771428571,-0.9515400280463082,1.2966822024294222,-1.232822942869548,7.05714285714,30.6,-0.9454367322008156,2.128231705849268,2,97.3511949520528,0.0,2.8842229939909627,-1.5119825762833874
1,-0.0001,0.1286333,0.1561167,0.0,298.67,293.854285714,300.6,0.3803593124444617,2.1041341542702074,74.7342857143,-1.044762162797071,1.1939224684724346,-1.206718959824748,6.74285714286,30.0,-0.6544149412859473,2.2192034840549946,2,89.22694287954126,0.0,2.173717594952133,0.09097177820572666
1,-0.141,0.3221857,0.2998286,0.0,298.735714286,293.475714286,300.7,0.3803593124444617,0.4054651081081644,72.69,-1.2074760033720262,1.3898594272854545,-1.4096626934141685,8.04285714286,29.4,-0.9454367322008156,1.8082887711792655,3,101.02888176937968,0.0,2.0137461276171313,-0.4109147128757291
1,0.0481,0.1018429,0.1365286,0.0,299.004285714,294.108571429,300.9,0.4783444285888671,1.308332819650179,74.6085714286,-0.886096615593884,1.2888390249687838,-0.5964377081796882,7.38571428571,31.1,-0.29125130219593093,1.2809338454620645,3,96.15843845435069,0.0,1.5446113083206663,-0.527354925717201
1,0.01422,0.1556429,0.1822714,0.0,298.881428571,293.484285714,300.8,0.6302758146433926,1.0296194171811583,72.1357142857,-1.2018604370254569,1.2321436812922157,-0.6581768799958666,7.92857142857,31.1,-0.29125130219593093,0.832909122935104,3,88.88156455262587,0.0,1.0569214841985857,-0.44802472252696046
1,-0.091575,0.1527286,0.1867714,0.0,298.752857143,293.801428571,301.6,0.10152485497553831,2.1162555148025524,74.3257142857,-1.0305620275152523,1.5596472479304841,-0.3062647121380294,7.05714285714,32.2,0.41472060936938854,1.0986122886681096,3,115.92189573615948,0.0,0.9657607058016081,0.26570316573300556
1,-0.05085,0.1298,0.1214286,0.0,298.9,294.331428571,301.9,0.3323321860821805,2.1400661634962708,76.1342857143,-0.7507825729143943,1.4750898599033486,-0.48068682559738624,6.98571428571,33.3,0.023146097058099786,3.4339872044851463,4,112.3049128481483,0.0,2.266299746576629,2.3353749158170367
1,0.09896667,0.1515,0.1395429,3.6768068728796672,298.33,294.542857143,301.1,0.013407697619334842,3.7986303180730556,79.6357142857,-0.6504383602731124,1.308332819650179,-0.6987962146210935,6.17142857143,32.2,0.41472060936938854,3.374168709274236,4,104.19001861626592,0.5570362412412696,3.4040779568796924,-0.05981849521091043
1,-0.0029,0.07464286,0.09557143,1.9401794743463283,298.702857143,295.007142857,301.3,0.3323321860821805,3.1986731175506815,80.2414285714,-0.3525270373585641,1.3198492617125013,-0.6785402563078217,6.68571428571,31.7,0.41472060936938854,3.8607297110405954,4,105.90659025871868,0.18542572681992692,3.617449210157417,0.4865610017663595
1,-0.1252,0.1486714,0.1594714,5.967684018442578,298.445714286,295.482857143,301.4,0.10152485497553831,4.724729421045731,83.7514285714,-0.011418225633038777,1.3312345839357311,-1.3684797599379808,6.42857142857,30.6,-0.9454367322008156,4.490881039585964,4,111.49279816827078,0.9516749251786638,4.175805375313281,0.6301513285453684
1,0.0355,0.2512714,0.2120714,3.3163654461454577,299.185714286,295.447142857,302.3,0.3323321860821805,2.785011242238338,80.0714285714,-0.04857188855539111,1.4074965687694447,-0.3062647121380294,6.5,32.2,0.7530902496136928,4.333361462692601,4,112.70026097071319,0.8333077885645936,4.4121212511392836,-0.15751957689336304
1,0.072125,0.2656833,0.2382143,2.8707357833793057,300.038571429,295.18,302.2,1.123966195375899,0.9162907318741551,74.8085714286,-0.26362773720821847,1.3898594272854545,0.2876078603393079,7.57142857143,32.8,0.7530902496136928,1.252762968495368,5,103.97339824179701,0.7627065563562991,2.7930622155939857,-3.0805984941972326
1,-0.0432,0.1687571,0.1725429,2.4731713935695794,299.577142857,294.601428571,301.5,0.788359961470408,2.1633230256605382,74.23,-0.6334100357404476,1.3121863889673226,-0.3284669118712911,6.82857142857,31.1,0.41472060936938854,2.0794415416798357,5,97.40359565304436,0.42672816444353656,1.6661022550876032,0.8266785731844677
1,0.0041,0.1526143,0.1243571,4.1260047149499695,299.634285714,295.184285714,301.5,0.9528394571194003,2.6919208191723265,76.7042857143,-0.22652103355440734,1.2025432115159125,-0.20491800312149988,6.77142857143,31.1,0.41472060936938854,2.4069451083182885,5,92.24021807990844,0.6296873213687891,2.2431933249990634,0.3275035666384527
1,-0.007566667,0.1959143,0.1780571,4.724729421045731,299.508571429,296.017142857,301.8,0.42902728297221954,3.3775875160230218,81.2914285714,0.3865691258487226,1.2237754316221157,0.3898431231103644,6.75714285714,32.2,0.41472060936938854,3.173878458937465,5,99.48245308714343,0.9256420572135796,2.790411783627878,0.7669333506191767
1,0.06276667,0.1974571,0.175,2.312535423847214,300.091428571,295.555714286,302.4,1.0661694244369366,0.9555114450274365,76.3342857143,-0.0003080902957173793,1.3160251652729513,0.5871675121965687,7.38571428571,32.2,0.41472060936938854,1.4586150226995167,6,100.45784097315433,0.45662653844014167,2.3162467408184924,-1.7152634362379484
1,0.055875,0.10935,0.09871429,2.9575110607337933,299.752857143,295.397142857,301.6,0.8424636212632658,3.0492730404820207,77.1414285714,-0.1002258865503619,1.3121863889673226,0.07711420479303022,6.65714285714,31.1,0.41472060936938854,3.5496173867804286,6,101.22393259688602,0.3234038344912403,2.504116204739974,2.0910023640809117
1,0.0484,0.1730429,0.1369857,3.6941157209091826,299.885714286,295.631428571,301.6,0.8972870104889045,3.1271990362962967,77.7314285714,0.08654601364765717,1.240442484106501,0.13808304351709558,5.58571428571,30.6,1.1737828366804313,3.6270040503958487,6,96.42136635025446,0.6392404972817156,3.58831071858814,0.07738666361542013
1,-0.05245,0.1182714,0.1597286,2.9402195636237325,299.911428571,296.352857143,301.9,1.2418723509108525,2.9652730660692823,80.98,0.6484978754438627,1.2237754316221157,0.641050786992273,6.04285714286,32.2,1.5367070092754247,0.4700036292457356,6,99.10133445275893,0.4696371545902297,2.0485038398207935,-3.157000421150113
1,0.02575,0.2083857,0.2085571,0.0,300.355714286,296.362857143,302.0,1.1825305271650126,1.916922612182061,78.9285714286,0.6403526789086585,1.2649335041164296,1.2553025101280748,6.1,32.8,1.5367070092754247,2.639057329615259,7,99.8393944320829,0.0,1.5545304794304986,2.169053700369523
1,0.296,0.1916857,0.175,2.4706386779902956,299.927142857,296.1,301.8,1.0091304068282998,3.807550983831435,79.6585714286,0.43537891669356155,1.2649335041164296,0.6546058337671096,6.18571428571,31.7,1.1737828366804313,2.9391619220655967,7,100.7627958900879,0.7313090486851275,2.789109625840429,0.3001045924503378
1,-0.1126667,0.2248714,0.1869,4.152141660948318,300.154285714,296.315714286,301.7,1.1825305271650126,3.131136910560194,79.7442857143,0.6241016912587524,1.069624751796328,0.13808304351709558,5.88571428571,31.7,-0.29125130219593093,3.784189633918261,7,85.29646181433361,0.9336979082957735,3.3616757779919304,0.8450277118526643
1,0.0661,0.1618571,0.1561714,0.0,300.501428571,296.292857143,302.6,1.0661694244369366,2.667228206581955,77.8,0.5710742780842014,1.33500106673234,0.7504420302137366,6.11428571429,32.8,0.7530902496136928,2.1972245773362196,7,103.86308299177605,0.0,2.9907071056272416,-1.5869650565820415
1,-0.03565,0.1580333,0.192,3.759337917762498,300.13,296.894285714,301.8,1.487217598464731,3.8691155044168695,82.6014285714,1.1477092207649855,1.0397717886446713,0.49415863323123643,5.55714285714,31.7,1.5367070092754247,3.910021002757473,7,85.88663513028965,0.7217928802103997,3.0536227900468473,1.7127964254212533
1,0.03633333,0.2077857,0.2106714,3.367295829986474,300.38,296.79,302.1,1.42466397069093,3.157000421150113,80.84,1.0388744043643978,1.1808503869042046,0.6818174697140048,5.8,31.7,1.987208274649806,2.2192034840549946,8,95.4599452773359,0.7093929267174125,3.064612243406235,-1.6908175187024783
1,0.0317,0.2225714,0.2039857,2.5152741864043966,300.512857143,296.69,302.5,1.42466397069093,3.40452517175483,79.7885714286,0.9777969325024891,1.2689576544145456,0.5471069458068583,5.87142857143,32.2,1.5367070092754247,2.8903717578961645,8,101.24831844912367,0.5598280970518875,2.554787620975581,0.67116827384117
1,0.0519,0.1617286,0.1578143,3.7718409748282835,300.774285714,296.611428571,302.8,1.487217598464731,3.4657359027997265,78.2542857143,0.9051449831435241,1.3312345839357311,0.7504420302137366,6.92857142857,32.2,1.1737828366804313,3.2846635654062037,8,104.17481148406398,0.6100145602816135,3.0875176616511855,0.3942918075100392
1,0.1,0.2043714,0.1603571,4.601965055039143,300.668571429,297.048571429,302.8,1.3629288257379422,3.9485477801105184,80.7971428571,1.3597974850471841,1.2649335041164296,0.5338200955518682,6.45714285714,31.7,0.7530902496136928,4.257030144499196,8,102.20301303682724,0.9405100410494267,3.770846854952701,0.9723665790929923
1,0.04324,0.2036286,0.2409286,4.470495282661489,300.631428571,297.418571429,302.7,1.3629288257379422,4.1588830833596715,82.7842857143,1.739513256191961,1.1586765294094146,0.3257044171257708,6.07142857143,31.7,1.5367070092754247,3.427514689979529,9,95.9202088610825,1.077070169758237,3.842272417239364,-0.829515454519667
1,-0.01352,0.2407,0.2419286,2.87976009730157,300.967142857,297.108571429,303.7,1.550600281189007,2.6026896854443837,79.7042857143,1.4197080394107018,1.4213856809318504,1.3462841807328554,6.32857142857,34.4,1.987208274649806,3.086486636822455,9,113.29053042320706,0.6966963286760326,3.2570006634009934,-0.34102805315707396
1,0.086425,0.2489,0.2247429,3.681351187693145,301.142857143,296.775714286,304.3,1.42466397069093,2.7013612129514133,77.3671428571,1.1120443653198189,1.4945079457594823,1.5009008311491254,6.48571428571,34.4,1.987208274649806,1.1939224684724346,9,115.62580974064494,0.9162883106168238,2.1402045526474462,-1.8925641683500205
1,0.09725,0.2545714,0.2119143,4.611251656303959,300.791428571,297.12,303.3,1.3629288257379422,3.3174533882291946,80.53,1.4599787255057597,1.3121863889673226,0.6546058337671096,7.44285714286,33.9,0.023146097058099786,4.350277936359301,9,105.6703699035385,1.1738927898976177,2.7721002024158694,3.1563554678868666
1,0.0151,0.2174857,0.2088143,4.3812763532831775,301.194285714,297.267142857,303.5,1.8803289419106417,2.4849066497880004,79.3557142857,1.5988923872011775,1.3609765531356006,1.2103085011440908,6.18571428571,32.2,1.987208274649806,2.388762789235098,10,108.00126650016553,0.9528649545872392,3.369520362797201,-1.9615151471242034
1,0.03275,0.1634429,0.1103714,0.4762341789963716,300.932857143,296.384285714,303.2,1.6798957663966738,1.9878743481543455,76.4357142857,0.7555874407131212,1.349926716948275,0.7091649437062767,6.04285714286,31.7,1.5367070092754247,0.5877866649021191,10,103.18261284329137,0.07783709529428606,1.4882747270686099,-1.800976124332979
1,0.0371,0.2434,0.2677286,4.783316371371566,300.678571429,296.94,302.9,1.123966195375899,4.592084946439436,80.25,1.2808356900712607,1.2568362938842235,-0.14758712488385187,6.68571428571,32.2,0.41472060936938854,4.127134385045092,10,100.86111258420894,1.2806305954643893,2.3574605249736065,3.5393477201429726
1,0.0553,0.1699286,0.1281714,3.0652583362026014,301.09,296.79,302.9,1.550600281189007,2.4595888418037104,77.5314285714,1.1145844604671153,1.349926716948275,0.641050786992273,7.0,32.8,1.1737828366804313,2.4765384001174837,10,104.66174683169969,0.5208750577092374,3.3018363925812895,-1.650595984927608
1,0.00035,0.09465,0.08811429,4.581901559048737,300.952857143,296.651428571,303.4,1.3020017228208716,2.89480635496403,77.5614285714,0.9877227852590821,1.33500106673234,0.4287158678506488,6.92857142857,33.3,1.1737828366804313,2.4849066497880004,10,103.54458988010319,0.433676982563963,2.4807225249527436,0.008368249670516636
1,0.1635,0.1377167,0.1248,4.3939552055391555,300.162857143,296.0,302.7,0.6822750982597784,3.6082115510464816,78.08,0.42201719424164374,1.451948331341662,0.05294344833303856,7.18571428571,32.8,0.023146097058099786,4.14946386144318,11,113.36812571115696,0.7184116761056519,3.317185255615591,1.6645572116551794
1,0.055375,0.06548571,0.07488571,4.587820547652979,300.054285714,296.665714286,301.7,1.123966195375899,4.533674184283021,81.8257142857,0.9902070467691428,1.1939224684724346,-0.12444708311725644,6.85714285714,31.7,0.41472060936938854,4.3267781604434035,11,97.6935587845031,0.3435621990635821,4.238121010943293,0.17731429900022366
1,0.015,0.1281429,0.1350143,5.970240910656355,299.072857143,296.831428571,300.7,0.788359961470408,5.208064377570475,87.5757142857,1.1758883931035993,1.0938390099140167,-0.7688526543106227,4.68571428571,31.7,1.1737828366804313,4.8993312245375815,11,95.7937326067829,0.8060678973836304,4.613054692490493,0.572553064094178
1,-0.037775,0.2369429,0.2084571,2.8449093838194073,298.814285714,295.76,301.0,0.528319185660032,3.681351187693145,83.41,0.23672348507129468,1.211090272093949,-0.9900489674495384,6.11428571429,30.6,0.41472060936938854,4.01096295328305,11,101.01703959535628,0.6740810796393835,4.455147088910317,-0.8883682712545315
1,0.0534,0.1275667,0.1174857,0.0,299.107142857,294.808571429,300.7,0.6302758146433926,2.421256622711544,77.3085714286,-0.46543197538526526,1.0793809267411931,-0.8473372733960796,5.61428571429,29.4,-0.29125130219593093,1.1314021114911006,12,83.44539747364,0.0,2.571182532387076,-2.8795608417919496
1,-0.1538,0.1616833,0.1077714,5.213902615405673,299.174285714,295.031428571,301.5,0.6822750982597784,3.9435216724875173,78.2328571429,-0.2956859380886956,1.1451323043039117,-1.1979700483522673,5.01428571429,29.4,0.023146097058099786,4.428433007488037,12,89.58697197232782,0.84300098073742,2.7799175594895695,3.2970308959969366
1,-0.0526,0.2905667,0.1977429,0.0,298.555714286,294.992857143,300.5,0.3803593124444617,2.5862591440482876,80.7971428571,-0.346974368212376,1.149667459467489,-1.0729543999701374,5.41428571429,29.4,0.023146097058099786,2.4849066497880004,12,92.88984596075393,0.0,3.4566698286380193,-1.9435263577000366
1,-0.0398,0.1581375,0.1479444,1.085189268335969,299.044285714,295.025714286,300.8,0.528319185660032,2.316487998163037,78.6885714286,-0.35622419565383173,1.308332819650179,-0.9619641076992791,6.5,30.0,-0.6544149412859473,2.5649493574615367,12,102.95084053142475,0.1716091179214793,2.5249280036247694,0.08004270767353638
1,-0.1237,0.2237571,0.1765429,0.5425946341679845,298.34642857150004,293.7,300.05,0.2708634416396834,2.6969001293547255,75.63285714285,-1.0028741099266543,1.2082119261361803,-1.4220543487425956,6.02857142857,28.9,-0.7999258367433815,2.687176026412017,1,91.68646085235815,0.08580455896073964,2.5649493574615367,0.0
1,0.0172,0.2147286,0.2224429,0.0,297.648571429,292.374285714,299.3,0.013407697619334842,3.077312260546414,72.5771428571,-1.6495240241994766,1.1080910326221818,-1.8821445897859121,5.55714285714,27.8,-0.9454367322008156,2.8094026953624973,1,80.42208117329155,0.0,2.8094026953624973,0.0
1,0.0026,0.2821,0.2899,3.612808017162641,297.8,293.895714286,299.5,0.19201411754494596,3.054001181677967,78.9428571429,-1.0117667970051758,1.154182139823371,-1.9026088356542818,5.95714285714,28.3,-1.2809145605217573,3.2068032436339315,1,91.11443578096299,1.0473530441754495,3.008102969498215,0.39740054827143423
1,-0.178625,-0.01553333,0.01025,0.0,297.728571429,293.665714286,300.2,-0.15595136370975263,0.7419373447293773,78.2642857143,-1.1132268833052665,1.3969516555945853,-1.8126473556666596,6.1,27.8,-0.9454367322008156,2.4159137783010487,1,109.33142350251904,0.0,2.811358510967491,-0.7908894653328828
