city,ndvi_nw,ndvi_se,ndvi_sw,precipitation_amt_mm,reanalysis_air_temp_k,reanalysis_dew_point_temp_k,reanalysis_max_air_temp_k,reanalysis_min_air_temp_k,reanalysis_precip_amt_kg_per_m2,reanalysis_relative_humidity_percent,reanalysis_specific_humidity_g_per_kg,reanalysis_tdtr_k,station_avg_temp_c,station_diur_temp_rng_c,station_max_temp_c,station_min_temp_c,station_precip_mm,month,reanalysis_temp_humid_index,ndvi_max_precip,station_precip_mm_rolling_month_mean,station_precip_mm_diff
1,0.0323,0.2099,0.09903333,0.0,299.92,294.66,301.6,0.6822750982597784,2.1016921506146558,72.9257142857,-0.5687701639554629,1.3121863889673226,-0.35055404081705976,6.78571428571,30.6,0.41472060936938854,2.7536607123542622,11,95.69212969141537,0.0,1.7932849176446841,1.9207515894191582
1,0.13648,0.1959,0.1356667,2.4907230351094403,299.618571429,295.388571429,301.2,0.9528394571194003,3.250374491927572,77.6485714286,-0.1031859867617,1.211090272093949,-0.7688526543106227,6.0,29.4,0.41472060936938854,3.4339872044851463,12,94.0394294991696,0.48793264257793934,3.0938239584197054,0.680326492130884
1,0.0806,0.1176333,0.04611667,3.029650491757452,299.702857143,295.402857143,301.5,0.8972870104889045,2.0541237336955462,77.3571428571,-0.09133256525378147,1.117480772971558,-0.39438498479170797,6.37142857143,31.1,0.41472060936938854,2.0014800002101243,12,86.44511979482334,0.35638778519205183,2.717733602347636,-1.432507204275022
1,0.08713333,0.1021,-0.02248571,0.0,299.27,293.881428571,301.3,0.6822750982597784,1.6074359097634274,72.2614285714,-1.0140288910504043,1.2608930945782133,-1.0271444198023683,7.21428571429,31.1,-0.29125130219593093,2.0918640616783932,12,91.11393629003507,0.0,2.0466720309442596,0.09038406146826894
1,0.04675,0.0446,-0.06345714,0.0,298.581428571,294.132857143,300.4,0.2849376771207647,3.6477970090127063,76.5257142857,-0.9010270606857006,0.9985288301127062,-1.35184692313204,5.54285714286,28.9,-0.29125130219593093,4.162003210695915,12,76.41313195923924,0.0,3.126933636187155,2.070139149017522
1,0.006633333,0.2108143,0.2024143,0.0,298.477142857,294.034285714,301.2,-0.19690149782109312,0.832909122935104,76.5057142857,-0.9111994618951957,1.4552872326058421,-1.4982842130786211,7.68571428571,30.0,-0.9454367322008156,1.0647107369924282,1,111.33778922136959,0.0,2.613356973844173,-3.097292473703487
1,0.0958,0.2041,0.1646833,3.9280931856056407,298.618571429,293.687142857,300.9,0.10152485497553831,0.6931471805599453,74.3357142857,-1.1044893204139348,1.461931775326504,-1.393257697145568,7.58571428571,30.6,-0.6544149412859473,2.785011242238338,1,108.67374275585718,0.8017238191821113,1.924860989615384,1.72030050524591
1,0.02165,0.18585,0.1796857,0.0,297.828571429,292.405714286,300.7,-0.2373100581114229,0.7419373447293773,71.9414285714,-1.6333452511074589,1.4848460348493573,-1.529844760839181,8.15714285714,30.6,-1.6016034782082915,1.7578579175523736,1,106.82194495564154,0.0,2.271434579895357,-1.0271533246859645
1,0.0514,0.2184714,0.2287714,0.0,298.017142857,293.358571429,299.9,0.23816766168679487,2.419478844465545,75.38,-1.2752699229288127,1.1451323043039117,-1.5919190544061443,6.87142857143,29.4,-0.9454367322008156,3.481240089335692,1,86.32007309842885,0.0,2.6195490034440336,1.7233821717833182
1,0.041225,0.2434714,0.2032571,3.2100368762009963,297.972857143,294.052857143,300.7,-0.2373100581114229,3.507357577490546,79.0314285714,-0.9469137519632516,1.3198492617125013,-1.434100740918241,6.81428571429,30.6,-0.6544149412859473,3.1179499062782403,1,104.30957265204657,0.7815521723002833,3.2995949978069667,-0.36329018305745153
1,-0.0056,0.1645,0.1619714,2.462149662665384,297.877142857,292.981428571,299.7,0.013407697619334842,2.501435951739211,74.3442857143,-1.4253640674576924,1.1359998207411062,-1.568803669642124,6.82857142857,29.4,-0.6544149412859473,2.2512917986064953,2,84.45509524457039,0.40502361950845567,2.684620852442369,-0.866658107671745
1,0.0056,0.1603,0.1674286,0.0,297.934285714,293.377142857,299.9,0.10152485497553831,3.147594622863237,75.8514285714,-1.2650121148931697,1.206825873309197,-1.3767618646081181,6.88571428571,29.4,-0.6544149412859473,1.7578579175523736,2,91.53946652743,0.0,2.0045748580794354,-0.49343388105412167
1,0.1452333,0.2280714,0.2104571,0.0,297.817142857,292.668571429,299.7,0.2849376771207647,1.3912819026309298,73.0728571429,-1.560079129799134,1.1451323043039117,-1.6972546343271395,7.0,28.9,-1.6016034782082915,2.9231615807191558,2,83.67808928211963,0.0,2.340509749135766,1.1653036631667821
1,0.3123,0.3375,0.2732833,0.0,297.152857143,292.815714286,299.0,-0.2373100581114229,3.2917544702807735,76.9071428571,-1.488487961658547,1.1033628914281293,-1.667580895886862,5.24285714286,28.3,-0.29125130219593093,3.9908341858524357,2,84.85648751428606,0.0,3.456997883285797,1.0676726051332799
1,0.25445,0.2764286,0.2567143,2.0592388343623163,297.134285714,292.055714286,300.7,-0.647996065936984,0.4054651081081644,73.3871428571,-1.7322969956722398,1.4213856809318504,-1.7265951759505944,7.45714285714,31.7,-1.6016034782082915,0.0,3,104.31143402158206,0.569232508048407,1.9954170929262187,-3.9908341858524357
1,0.4229,0.1950143,0.1967143,0.0,298.558571429,294.027142857,301.3,-0.07239799782399642,2.4423470353692043,76.2471428571,-0.9422800831188639,1.5322482737426617,-0.48068682559738624,6.91428571429,31.7,0.023146097058099786,0.4054651081081644,3,116.8295530206016,0.0,0.20273255405408308,0.4054651081081644
1,0.059925,0.1592286,0.1408857,0.0,298.372857143,293.045714286,300.3,0.3323321860821805,0.9895411936137477,72.4428571429,-1.3918230416683552,1.2363016914421259,-0.7489691144819512,7.52857142857,30.6,-0.29125130219593093,2.617395832834079,3,89.56122681866755,0.0,1.5114304704711228,2.2119307247259146
1,0.2705,0.2435714,0.2178143,1.9615022438151495,297.692857143,294.167142857,300.5,-0.11445258420213007,3.1157350659486873,80.8357142857,-0.8496375715658551,1.1314021114911006,-0.9431146939009473,6.51428571429,32.2,-0.29125130219593093,3.3214324131932926,3,91.45769782673231,0.530586356951998,2.969414123013687,0.7040365803592135
1,0.1044,0.1409,0.1628857,0.0,298.871428571,293.982857143,301.0,0.528319185660032,1.4929040961781488,74.43,-0.9699713577550946,1.30058084284625,-0.18207435806422523,8.12857142857,32.2,0.023146097058099786,0.4054651081081644,4,96.80223213304639,0.0,1.8634487606507295,-2.915967305085128
1,0.30695,0.31445,0.2761833,1.8245492920510458,298.112857143,293.785714286,299.8,0.10152485497553831,3.1986731175506815,77.0228571429,-1.0662963846832936,1.2153365629766748,-0.7886307958432482,7.08571428571,30.6,-0.29125130219593093,2.639057329615259,4,93.60869447069551,0.5737295248854514,1.5222612188617126,2.2335922215070942
1,0.07826667,0.2111714,0.2161286,2.552565298261815,298.267142857,292.982857143,301.2,-0.2373100581114229,1.5238800240724537,72.64,-1.4215191359395898,1.571587688303893,-0.48068682559738624,7.21428571429,32.2,0.023146097058099786,2.2082744135228043,4,114.1601296783948,0.5516823643219085,2.4236658715690327,-0.43078291609245456
1,0.05855,0.1227286,0.1131857,3.6025042383671906,298.751428571,294.281428571,301.3,0.2849376771207647,3.151025157960026,76.5814285714,-0.8078882730132174,1.417931446062727,-0.08951297011863435,7.77142857143,33.3,0.41472060936938854,3.0726933146901194,4,108.58721575579463,0.4421303016688716,2.6404838641064625,0.8644189011673151
1,-0.1055,0.1861714,0.1770571,3.043569602968151,298.287142857,293.68,300.5,-0.029780352090376515,2.305580601973844,75.7142857143,-1.1132268833052665,1.2809338454620645,-0.43776132669129575,7.15714285714,31.1,0.023146097058099786,2.833213344056216,4,96.98499115643176,0.5666256139820248,2.9529533293731687,-0.23947997063390325
1,0.0705,0.04781429,0.06374286,4.109068957620483,299.418571429,295.365714286,302.0,0.6302758146433926,2.8791984572980396,78.5671428571,-0.09133256525378147,1.4350845252893227,0.1503702200500443,7.05714285714,32.2,0.41472060936938854,4.178992036282385,5,112.75049091041976,0.289689361512244,3.5061026901693015,1.345778692226169
1,0.0941,0.1984833,0.1765571,4.36131359307634,299.134285714,295.855714286,301.7,0.5789600972916199,4.370712874773608,82.35,0.2678082446271284,1.3719056236685157,0.4810042884791043,6.04285714286,32.2,1.5367070092754247,4.119037174812473,5,112.97642810910226,0.8656479142886492,4.14901460554743,-0.05995486146991258
1,0.07736,0.1701429,0.1679429,3.5984075509498608,299.951428571,295.345714286,302.2,0.7349668194137928,1.0986122886681096,76.07,-0.11991895967348977,1.574550653433364,1.4541213556003572,8.32857142857,33.9,0.7530902496136928,2.128231705849268,5,119.77606820667599,0.6122434961005071,3.1236344403308713,-1.9908054689632046
1,0.0333,0.1977333,0.1659857,2.468099531471619,299.781428571,295.641428571,302.0,0.9528394571194003,2.2082744135228043,78.1514285714,0.06697679765606947,1.4074965687694447,1.0772907515652137,6.58571428571,32.8,1.987208274649806,2.8678989020441064,5,109.99786755867585,0.4880254650863371,2.498065303946688,0.7396671961948384
1,0.02535,0.1706286,0.1901,4.132442850820759,299.944285714,295.568571429,302.2,0.7349668194137928,1.9242486522741338,77.1628571429,0.014889858676739092,1.535329940280994,0.6818174697140048,7.22857142857,32.8,1.1737828366804313,2.0412203288596382,6,118.47044484911952,0.7855773859410262,2.454559615451873,-0.8266785731844681
1,0.0271,0.2708714,0.2212,3.132446096869813,300.424285714,295.888571429,302.6,1.0661694244369366,2.0794415416798357,76.4257142857,0.2538472441123022,1.4144652380876286,1.1213045305530918,6.74285714286,33.9,1.1737828366804313,3.086486636822455,6,108.10151615313973,0.8484900596836618,2.5638534828410475,1.0452663079628168
1,-0.01266667,0.1246571,0.1255571,4.164336934042136,299.918571429,295.207142857,302.0,0.6302758146433926,2.081938421878423,75.4614285714,-0.2332075881428071,1.4452368967540141,0.3640905855772197,6.92857142857,31.7,1.1737828366804313,1.1939224684724346,6,109.05964085315485,0.5228620688612219,2.140204552647446,-1.8925641683500205
1,-0.0601,0.2032571,0.1855857,3.656356262408376,300.54,296.248571429,302.9,1.2418723509108525,2.6651427000909336,77.6171428571,0.5527619702096301,1.417931446062727,1.2402678716797946,6.75714285714,33.3,1.1737828366804313,2.4932054526026954,6,110.05578761062507,0.7431803704639656,1.843563960537566,1.2992829841302609
1,0.09093333,0.2069143,0.1882286,4.459219130503787,300.207142857,296.354285714,302.5,1.0091304068282998,3.370738174177447,79.5785714286,0.641515473594348,1.323658790127645,0.8339240587750129,6.75714285714,32.8,1.5367070092754247,2.8791984572980396,7,105.33487557726706,0.9226762049347997,2.686201954950368,0.38599300469534414
1,0.0287,0.1961143,0.1808,3.130700133964475,300.642857143,296.348571429,302.4,1.0661694244369366,2.6741486494265287,77.5828571429,0.6403526789086585,1.3160251652729513,0.947179510066373,6.42857142857,31.7,1.1737828366804313,3.044522437723423,7,102.10099239383274,0.6139750652823492,2.961860447510732,0.16532398042538343
1,0.06943333,0.2002286,0.1976857,3.919594270924464,300.371428571,296.085714286,303.1,1.0091304068282998,2.9601050959108397,77.5871428571,0.4253541057137222,1.4144652380876286,0.7228897882901577,7.54285714286,32.8,0.41472060936938854,2.451005098112319,7,109.74431649390681,0.7848148734352262,2.747763767917872,-0.593517339611104
1,0.0057,0.1865714,0.1818,3.6068556186353455,300.555714286,296.357142857,303.0,1.3020017228208716,3.1018924693823817,78.0614285714,0.6624916792706257,1.4485982444553742,1.1953836268566116,7.14285714286,33.9,1.1737828366804313,1.7047480922384253,7,113.07964838820862,0.6729361023666625,2.077876595175373,-0.7462570058738938
1,0.1132,0.1347143,0.1439429,4.3067641501733345,300.398571429,296.364285714,302.7,1.3020017228208716,3.9384701754429945,78.67,0.6519926997632582,1.2966822024294222,0.6681947055709959,6.91428571429,32.2,0.7530902496136928,3.8501476017100584,7,102.00998886512265,0.6199281213919853,2.7774478469742427,2.145399509471633
1,0.2009,0.1926714,0.1882286,3.7232808808312687,300.712857143,296.9,302.6,1.6798957663966738,3.5151211279804695,79.7128571429,1.1413241267019112,1.2649335041164296,0.5471069458068583,6.35714285714,32.2,1.1737828366804313,3.912023005428146,8,100.83146370890087,0.7480071289590019,3.881085303569103,0.06187540371808753
1,0.1278333,0.2008143,0.2051143,3.4011973816621555,300.742857143,297.38,302.9,1.42466397069093,3.940804806853598,82.0871428571,1.6653385975080608,1.2809338454620645,1.2553025101280748,5.58571428571,32.2,2.4542543229094225,3.2308043957334744,8,105.14819956293894,0.6976342201014658,3.571413700580811,-0.6812186096946715
1,0.01255,0.2017286,0.2022143,3.720862499966987,300.791428571,297.227142857,302.7,1.1825305271650126,4.14946386144318,81.0757142857,1.5304110295979583,1.2649335041164296,1.611382315981438,5.78571428571,32.8,2.4542543229094225,1.0296194171811583,8,102.55538737015297,0.7524116058270743,2.1302119064573173,-2.201184978552316
1,0.0403125,0.2212714,0.2011286,4.894326171695873,300.76,296.4,303.1,1.3629288257379422,3.8133070324889884,77.3471428571,0.7058833250493325,1.4945079457594823,0.8761326762616563,7.54285714286,32.8,0.7530902496136928,4.189654742026425,8,115.59591958172973,1.0829744040677862,2.6096370796037927,3.160035324845267
1,0.068075,0.2792857,0.2707857,4.246350085702971,300.751428571,296.73,303.2,1.487217598464731,3.1945831322991562,78.8271428571,1.0126158380165313,1.4004789961111428,0.5205664707785236,7.05714285714,32.2,0.7530902496136928,4.283586561860629,9,110.39575789482105,1.1859448561306143,4.236620651943528,0.09393181983420362
1,0.2356,0.3660714,0.3778571,2.373043556642607,300.805714286,296.452857143,303.3,0.8972870104889045,2.7536607123542622,77.41,0.7710691897804866,1.500897743857939,0.9758445491607756,6.75714285714,32.2,1.1737828366804313,1.8870696490323797,9,116.18449435204305,0.8966713564866613,3.0853281054465054,-2.396516912828249
1,0.04766667,0.1706333,0.1342857,2.3988039507345884,301.07,296.7,303.4,1.42466397069093,2.631888840136646,77.2357142857,1.0038905130977647,1.4384801142914778,0.6954741933198607,7.15714285714,33.3,1.1737828366804313,4.056988775678332,9,111.10203911307767,0.4093158341668802,2.9720292123553564,2.169919126645952
1,0.122075,0.2545714,0.2469286,4.451552697322492,300.738571429,296.437142857,303.1,1.3629288257379422,3.029650491757452,77.5557142857,0.7698766512197791,1.4282585602192652,0.5871675121965687,6.92857142857,32.8,1.1737828366804313,2.8213788864092133,9,110.76961282247059,1.133238002331163,3.4391838310437732,-1.2356098892691185
1,0.08955,0.2391714,0.1799714,3.0819099697950434,301.255714286,296.957142857,303.8,1.6148227239458424,2.856470206220483,77.63,1.2716915248209313,1.451948331341662,1.9041783670064807,7.84285714286,34.4,1.5367070092754247,2.028148247292285,10,112.7147489620532,0.7371047221498382,2.42476356685075,-0.7932306391169281
1,0.0633,0.2143286,0.2125857,3.361069590571376,300.93,296.917142857,302.6,1.550600281189007,3.768152635008444,78.8914285714,1.2003363552746587,1.2153365629766748,1.004651164758958,6.81428571429,33.3,1.1737828366804313,3.4965075614664802,10,95.87963764828511,0.7203733398497362,2.762327904379384,1.468359314174195
1,0.1377,0.2187571,0.163,4.530769863411841,300.325714286,296.397142857,302.4,0.8424636212632658,3.9889840465642745,79.27,0.7496451719267645,1.3573068242455355,-0.36155460223762265,6.75714285714,32.2,0.41472060936938854,4.22829253473184,10,107.5937119579436,0.9911380760873705,3.8624000480991607,0.7317849732653596
1,0.2121,0.2529,0.2228286,3.7062280924485496,300.258571429,296.53,302.2,1.1825305271650126,3.283914221047423,80.1314285714,0.8625028438558362,1.3198492617125013,0.5338200955518682,6.58571428571,32.2,0.41472060936938854,2.772588722239781,10,105.76140683993032,0.9373050845802382,3.500440628485811,-1.4557038124920587
1,0.05955,0.2274571,0.1600286,0.3987761199573678,300.391428571,296.687142857,302.1,1.0661694244369366,3.1315734964654043,80.27,0.9864810744328689,1.244566201291601,0.5604270877773251,6.35714285714,31.1,1.5367070092754247,2.509599262378372,10,99.90132897767681,0.090704459794755,2.6410939923090773,-0.2629894598614091
1,0.0086,0.09473333,0.09162857,3.3683297780365384,300.062857143,295.324285714,302.3,0.7349668194137928,2.937043277205311,75.4242857143,-0.10515818219638173,1.5260563034950494,-0.45928019742469606,7.71428571429,32.2,-1.2809145605217573,3.629660094453965,11,115.10170665091911,0.31909309641156214,3.0696296784161694,1.120060832075593
1,0.1127,0.1961714,0.2132,5.6648683811569756,299.42,295.875714286,303.3,0.528319185660032,4.904756125442696,81.0814285714,0.2980245215363712,1.1764547754329249,-0.5652002160134638,5.55714285714,33.3,0.023146097058099786,4.574710978503383,11,95.38863384174712,1.2077499388626671,4.102185536478675,0.9450508840494178
1,0.189975,0.2202286,0.2337,3.845883202923601,299.345714286,295.56,302.5,0.5789600972916199,2.990719731730447,79.8614285714,0.050566754176122684,1.5686159179138452,-0.6067955105452774,6.1,31.1,0.41472060936938854,1.3609765531356006,11,125.2719080844376,0.8987829045232456,2.9678437658194925,-3.2137344253677824
1,0.22615,0.2206286,0.1987,2.344686269012681,298.91,293.951428571,302.3,0.2849376771207647,2.175887439948088,74.3442857143,-0.9275579388987913,1.478352505536861,-0.7389876807680169,5.45714285714,29.4,0.41472060936938854,1.6863989535702286,11,109.90706105808366,0.5302507997372178,1.5236877533529154,0.325422400434628
1,-0.0406,0.09694286,0.0865,3.8046604870996465,298.245714286,293.235714286,300.8,-0.39366690727718734,2.653241964607215,74.0385714286,-1.2567750804566298,1.500897743857939,-1.4096626934141685,7.2,31.1,-0.9454367322008156,3.8066624897703196,12,111.1243248156506,0.36883466894843286,2.746530721670275,2.120263536200091
1,0.097475,0.2047143,0.1787714,3.4660483539817717,299.057142857,295.758571429,300.7,0.6822750982597784,3.549042508926137,82.1671428571,0.21009760746118444,1.1676051601563944,-0.7589240870491151,5.7,29.4,0.41472060936938854,4.486386649998124,12,95.93877999525759,0.7095496625515305,4.146524569884223,0.6797241602278046
1,0.05653333,0.0712,0.05045714,4.528936879988502,298.431428571,295.511428571,300.0,0.3323321860821805,4.6210435351443815,84.01,0.012860277150587754,1.0938390099140167,-1.2241453554719537,4.61428571429,29.4,0.41472060936938854,4.398146016553765,12,91.89341522287656,0.3224603058551814,4.4422663332759456,-0.08824063344435906
1,0.1358667,0.2236222,0.1965111,4.292922159591061,298.427142857,295.797142857,301.0,0.3323321860821805,3.5890591188317256,85.5142857143,0.24206767362736523,1.0397717886446713,-1.180400539489093,4.67142857143,30.0,0.41472060936938854,4.674696248636701,12,88.91534181182918,0.9599926977565042,4.536421132595234,0.2765502320829363
